{'doc_id': 'APW_ENG_20010417.0009', 'sentence_id': 18, 'h': {'id': 'Q1993786', 'pos': [29, 31]}, 't': {'id': 'Q238593', 'pos': [0, 7]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030520.0379', 'sentence_id': 3, 'h': {'id': 'Q710184', 'pos': [15, 17]}, 't': {'id': 'Q642408', 'pos': [0, 19]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030527.0279', 'sentence_id': 5, 'h': {'id': 'Q710184', 'pos': [21, 23]}, 't': {'id': 'Q642408', 'pos': [0, 25]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030527.0279', 'sentence_id': 5, 'h': {'id': 'Q656832', 'pos': [18, 20]}, 't': {'id': 'Q309095', 'pos': [21, 25]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030527.0279', 'sentence_id': 5, 'h': {'id': 'Q3371409', 'pos': [18, 20]}, 't': {'id': 'Q1193020', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030528.0451', 'sentence_id': 4, 'h': {'id': 'Q3371409', 'pos': [18, 20]}, 't': {'id': 'Q1193020', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030528.0469', 'sentence_id': 4, 'h': {'id': 'Q3371409', 'pos': [18, 20]}, 't': {'id': 'Q1193020', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030530.0601', 'sentence_id': 6, 'h': {'id': 'Q3371409', 'pos': [18, 20]}, 't': {'id': 'Q1193020', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030530.0601', 'sentence_id': 6, 'h': {'id': 'Q3371409', 'pos': [18, 20]}, 't': {'id': 'Q1193020', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030530.0601', 'sentence_id': 6, 'h': {'id': 'Q3371409', 'pos': [18, 20]}, 't': {'id': 'Q1193020', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030530.0601', 'sentence_id': 7, 'h': {'id': 'Q678173', 'pos': [4, 6]}, 't': {'id': 'Q855809', 'pos': [0, 8]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030606.0147', 'sentence_id': 9, 'h': {'id': 'Q2464415', 'pos': [15, 17]}, 't': {'id': 'Q1044651', 'pos': [0, 19]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030607.0079', 'sentence_id': 1, 'h': {'id': 'Q3293826', 'pos': [6, 8]}, 't': {'id': 'Q794910', 'pos': [12, 13]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030612.0489', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030613.0672', 'sentence_id': 15, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030613.0672', 'sentence_id': 15, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030613.0672', 'sentence_id': 15, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030613.0672', 'sentence_id': 16, 'h': {'id': 'Q107076', 'pos': [25, 27]}, 't': {'id': 'Q41420', 'pos': [20, 22]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030615.0505', 'sentence_id': 15, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030615.0505', 'sentence_id': 15, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030615.0505', 'sentence_id': 15, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030615.0505', 'sentence_id': 16, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030626.0062', 'sentence_id': 4, 'h': {'id': 'Q312494', 'pos': [25, 27]}, 't': {'id': 'Q631', 'pos': [0, 21]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030628.0229', 'sentence_id': 8, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030628.0320', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030630.0280', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030630.0509', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030701.0608', 'sentence_id': 1, 'h': {'id': 'Q107076', 'pos': [25, 27]}, 't': {'id': 'Q41420', 'pos': [20, 22]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030705.0121', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030708.0486', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030709.0557', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030711.0457', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030711.0530', 'sentence_id': 5, 'h': {'id': 'Q102027', 'pos': [4, 6]}, 't': {'id': 'Q631', 'pos': [0, 15]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030714.0192', 'sentence_id': 1, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030716.0472', 'sentence_id': 9, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030717.0385', 'sentence_id': 1, 'h': {'id': 'Q102027', 'pos': [4, 6]}, 't': {'id': 'Q631', 'pos': [0, 15]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030718.0449', 'sentence_id': 1, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030718.0669', 'sentence_id': 9, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030722.0298', 'sentence_id': 1, 'h': {'id': 'Q102027', 'pos': [4, 6]}, 't': {'id': 'Q631', 'pos': [0, 15]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030722.0349', 'sentence_id': 1, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030722.0559', 'sentence_id': 1, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030723.0468', 'sentence_id': 1, 'h': {'id': 'Q102027', 'pos': [4, 6]}, 't': {'id': 'Q631', 'pos': [0, 15]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030724.0253', 'sentence_id': 1, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030724.0353', 'sentence_id': 1, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_20030730.0344', 'sentence_id': 1, 'h': {'id': 'Q102027', 'pos': [4, 6]}, 't': {'id': 'Q631', 'pos': [0, 15]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980414.0076', 'sentence_id': 4, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980507.0210', 'sentence_id': 6, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980509.0072', 'sentence_id': 5, 'h': {'id': 'Q3293826', 'pos': [1, 3]}, 't': {'id': 'Q794910', 'pos': [21, 22]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980511.0022', 'sentence_id': 5, 'h': {'id': 'Q656832', 'pos': [10, 12]}, 't': {'id': 'Q309095', 'pos': [0, 15]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980512.0318', 'sentence_id': 5, 'h': {'id': 'Q710184', 'pos': [15, 17]}, 't': {'id': 'Q642408', 'pos': [0, 19]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980512.0318', 'sentence_id': 7, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980512.0318', 'sentence_id': 7, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980512.0323', 'sentence_id': 7, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980512.0323', 'sentence_id': 7, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 5]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980513.0215', 'sentence_id': 7, 'h': {'id': 'Q102027', 'pos': [4, 6]}, 't': {'id': 'Q631', 'pos': [0, 15]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980513.0215', 'sentence_id': 7, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980602.0115', 'sentence_id': 4, 'h': {'id': 'Q332645', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 16]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980602.0289', 'sentence_id': 3, 'h': {'id': 'Q2623981', 'pos': [34, 36]}, 't': {'id': 'Q1851954', 'pos': [32, 34]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980603.0304', 'sentence_id': 3, 'h': {'id': 'Q102027', 'pos': [12, 14]}, 't': {'id': 'Q631', 'pos': [0, 28]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980603.0304', 'sentence_id': 6, 'h': {'id': 'Q332645', 'pos': [2, 4]}, 't': {'id': 'Q631', 'pos': [0, 10]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980606.0168', 'sentence_id': 1, 'h': {'id': 'Q332645', 'pos': [2, 4]}, 't': {'id': 'Q631', 'pos': [0, 10]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980623.0171', 'sentence_id': 9, 'h': {'id': 'Q678173', 'pos': [8, 10]}, 't': {'id': 'Q855809', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980729.0303', 'sentence_id': 1, 'h': {'id': 'Q678173', 'pos': [13, 15]}, 't': {'id': 'Q855809', 'pos': [11, 13]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980729.0303', 'sentence_id': 1, 'h': {'id': 'Q678173', 'pos': [8, 10]}, 't': {'id': 'Q855809', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980729.0328', 'sentence_id': 1, 'h': {'id': 'Q350389', 'pos': [7, 9]}, 't': {'id': 'Q948752', 'pos': [0, 11]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980810.0060', 'sentence_id': 5, 'h': {'id': 'Q353717', 'pos': [12, 14]}, 't': {'id': 'Q1102938', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980813.0094', 'sentence_id': 4, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980813.0138', 'sentence_id': 1, 'h': {'id': 'Q141354', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980815.0192', 'sentence_id': 17, 'h': {'id': 'Q107076', 'pos': [9, 11]}, 't': {'id': 'Q41420', 'pos': [0, 32]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980815.0192', 'sentence_id': 17, 'h': {'id': 'Q3371409', 'pos': [30, 32]}, 't': {'id': 'Q1193020', 'pos': [0, 4]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980815.0192', 'sentence_id': 17, 'h': {'id': 'Q3371409', 'pos': [30, 32]}, 't': {'id': 'Q1193020', 'pos': [0, 4]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980815.0192', 'sentence_id': 17, 'h': {'id': 'Q3371409', 'pos': [30, 32]}, 't': {'id': 'Q1193020', 'pos': [0, 4]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980824.0079', 'sentence_id': 9, 'h': {'id': 'Q3371409', 'pos': [30, 32]}, 't': {'id': 'Q1193020', 'pos': [0, 4]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980828.0042', 'sentence_id': 1, 'h': {'id': 'Q3371409', 'pos': [30, 32]}, 't': {'id': 'Q1193020', 'pos': [0, 4]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980908.0048', 'sentence_id': 5, 'h': {'id': 'Q3371409', 'pos': [30, 32]}, 't': {'id': 'Q1193020', 'pos': [0, 4]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980916.0336', 'sentence_id': 2, 'h': {'id': 'Q312494', 'pos': [0, 23]}, 't': {'id': 'Q631', 'pos': [0, 17]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980928.0098', 'sentence_id': 4, 'h': {'id': 'Q312494', 'pos': [0, 23]}, 't': {'id': 'Q631', 'pos': [0, 17]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980928.0098', 'sentence_id': 4, 'h': {'id': 'Q313940', 'pos': [0, 18]}, 't': {'id': 'Q169985', 'pos': [0, 20]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19980929.0063', 'sentence_id': 6, 'h': {'id': 'Q350389', 'pos': [0, 8]}, 't': {'id': 'Q948752', 'pos': [0, 10]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19981005.0068', 'sentence_id': 7, 'h': {'id': 'Q656832', 'pos': [0, 14]}, 't': {'id': 'Q309095', 'pos': [0, 17]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19981005.0068', 'sentence_id': 7, 'h': {'id': 'Q710184', 'pos': [0, 19]}, 't': {'id': 'Q642408', 'pos': [0, 21]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19981005.0207', 'sentence_id': 5, 'h': {'id': 'Q141354', 'pos': [0, 10]}, 't': {'id': 'Q41420', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19981005.0214', 'sentence_id': 3, 'h': {'id': 'Q141354', 'pos': [0, 10]}, 't': {'id': 'Q41420', 'pos': [0, 12]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19981021.0064', 'sentence_id': 1, 'h': {'id': 'Q107076', 'pos': [0, 14]}, 't': {'id': 'Q41420', 'pos': [0, 27]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990429.0123', 'sentence_id': 2, 'h': {'id': 'Q5274818', 'pos': [2, 4]}, 't': {'id': 'Q309095', 'pos': [20, 24]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990528.0109', 'sentence_id': 4, 'h': {'id': 'Q678173', 'pos': [3, 5]}, 't': {'id': 'Q855809', 'pos': [0, 2]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990609.0129', 'sentence_id': 3, 'h': {'id': 'Q678173', 'pos': [3, 5]}, 't': {'id': 'Q855809', 'pos': [0, 2]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990610.0037', 'sentence_id': 1, 'h': {'id': 'Q958110', 'pos': [6, 8]}, 't': {'id': 'Q127923', 'pos': [0, 2]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990610.0039', 'sentence_id': 1, 'h': {'id': 'Q2053232', 'pos': [0, 21]}, 't': {'id': 'Q127923', 'pos': [0, 2]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990629.0298', 'sentence_id': 1, 'h': {'id': 'Q958110', 'pos': [0, 23]}, 't': {'id': 'Q127923', 'pos': [0, 2]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990630.0306', 'sentence_id': 4, 'h': {'id': 'Q222086', 'pos': [24, 26]}, 't': {'id': 'Q2151803', 'pos': [29, 31]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990702.0132', 'sentence_id': 4, 'h': {'id': 'Q484533', 'pos': [22, 24]}, 't': {'id': 'Q844931', 'pos': [0, 26]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990704.0142', 'sentence_id': 5, 'h': {'id': 'Q508489', 'pos': [0, 37]}, 't': {'id': 'Q318307', 'pos': [0, 2]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990712.0115', 'sentence_id': 5, 'h': {'id': 'Q2064992', 'pos': [6, 8]}, 't': {'id': 'Q845859', 'pos': [0, 2]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990712.0115', 'sentence_id': 8, 'h': {'id': 'Q935825', 'pos': [12, 14]}, 't': {'id': 'Q170703', 'pos': [0, 2]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990717.0082', 'sentence_id': 3, 'h': {'id': 'Q360580', 'pos': [3, 5]}, 't': {'id': 'Q134241', 'pos': [12, 13]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990801.0159', 'sentence_id': 3, 'h': {'id': 'Q452740', 'pos': [0, 2]}, 't': {'id': 'Q16847600', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990806.0323', 'sentence_id': 5, 'h': {'id': 'Q5219371', 'pos': [0, 2]}, 't': {'id': 'Q5044805', 'pos': [12, 14]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990810.0186', 'sentence_id': 1, 'h': {'id': 'Q222086', 'pos': [1, 3]}, 't': {'id': 'Q2151803', 'pos': [4, 6]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990810.0366', 'sentence_id': 4, 'h': {'id': 'Q452740', 'pos': [21, 23]}, 't': {'id': 'Q16847600', 'pos': [19, 21]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990811.0034', 'sentence_id': 2, 'h': {'id': 'Q331975', 'pos': [12, 14]}, 't': {'id': 'Q170703', 'pos': [1, 3]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990812.0055', 'sentence_id': 4, 'h': {'id': 'Q434536', 'pos': [8, 10]}, 't': {'id': 'Q7013856', 'pos': [0, 3]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990812.0161', 'sentence_id': 7, 'h': {'id': 'Q331975', 'pos': [2, 4]}, 't': {'id': 'Q170703', 'pos': [20, 22]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990901.0284', 'sentence_id': 3, 'h': {'id': 'Q360580', 'pos': [29, 31]}, 't': {'id': 'Q134241', 'pos': [35, 36]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990901.0284', 'sentence_id': 5, 'h': {'id': 'Q360580', 'pos': [16, 18]}, 't': {'id': 'Q134241', 'pos': [19, 20]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990919.0188', 'sentence_id': 2, 'h': {'id': 'Q331975', 'pos': [1, 3]}, 't': {'id': 'Q170703', 'pos': [5, 7]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990919.0188', 'sentence_id': 3, 'h': {'id': 'Q346718', 'pos': [23, 25]}, 't': {'id': 'Q745246', 'pos': [26, 28]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990919.0188', 'sentence_id': 4, 'h': {'id': 'Q9675', 'pos': [12, 14]}, 't': {'id': 'Q16847600', 'pos': [3, 5]}, 'relation': 'P54@start'}
{'doc_id': 'XIN_ENG_19990919.0188', 'sentence_id': 4, 'h': {'id': 'Q958178', 'pos': [12, 14]}, 't': {'id': 'Q845859', 'pos': [0, 2]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960411.0058', 'sentence_id': 2, 'h': {'id': 'Q2332951', 'pos': [16, 18]}, 't': {'id': 'Q631', 'pos': [20, 22]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960414.0295', 'sentence_id': 11, 'h': {'id': 'Q2332951', 'pos': [17, 19]}, 't': {'id': 'Q631', 'pos': [0, 21]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960414.0373', 'sentence_id': 16, 'h': {'id': 'Q2332951', 'pos': [17, 19]}, 't': {'id': 'Q631', 'pos': [0, 21]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960418.0467', 'sentence_id': 1, 'h': {'id': 'Q434536', 'pos': [1, 3]}, 't': {'id': 'Q7013856', 'pos': [4, 7]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960520.0050', 'sentence_id': 1, 'h': {'id': 'Q234532', 'pos': [4, 6]}, 't': {'id': 'Q631', 'pos': [7, 9]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960520.0170', 'sentence_id': 1, 'h': {'id': 'Q152340', 'pos': [5, 7]}, 't': {'id': 'Q41420', 'pos': [0, 9]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960520.0436', 'sentence_id': 8, 'h': {'id': 'Q3301438', 'pos': [88, 90]}, 't': {'id': 'Q659324', 'pos': [91, 93]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960524.0355', 'sentence_id': 7, 'h': {'id': 'Q3301438', 'pos': [89, 91]}, 't': {'id': 'Q659324', 'pos': [92, 94]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960605.0136', 'sentence_id': 15, 'h': {'id': 'Q331975', 'pos': [28, 30]}, 't': {'id': 'Q170703', 'pos': [31, 33]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960605.0148', 'sentence_id': 7, 'h': {'id': 'Q360580', 'pos': [31, 33]}, 't': {'id': 'Q134241', 'pos': [0, 35]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960607.0134', 'sentence_id': 1, 'h': {'id': 'Q331975', 'pos': [14, 16]}, 't': {'id': 'Q170703', 'pos': [0, 18]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960611.0251', 'sentence_id': 18, 'h': {'id': 'Q152340', 'pos': [0, 28]}, 't': {'id': 'Q41420', 'pos': [0, 2]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960611.0251', 'sentence_id': 18, 'h': {'id': 'Q444318', 'pos': [21, 23]}, 't': {'id': 'Q631', 'pos': [0, 25]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960612.0596', 'sentence_id': 10, 'h': {'id': 'Q444318', 'pos': [21, 23]}, 't': {'id': 'Q631', 'pos': [0, 25]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960617.0505', 'sentence_id': 10, 'h': {'id': 'Q3301438', 'pos': [90, 92]}, 't': {'id': 'Q659324', 'pos': [93, 95]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960617.0505', 'sentence_id': 10, 'h': {'id': 'Q984639', 'pos': [0, 2]}, 't': {'id': 'Q575370', 'pos': [3, 7]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960624.0419', 'sentence_id': 3, 'h': {'id': 'Q381378', 'pos': [20, 22]}, 't': {'id': 'Q182876', 'pos': [25, 27]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960702.0137', 'sentence_id': 2, 'h': {'id': 'Q540877', 'pos': [5, 7]}, 't': {'id': 'Q663400', 'pos': [8, 10]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960710.0166', 'sentence_id': 1, 'h': {'id': 'Q538245', 'pos': [4, 7]}, 't': {'id': 'Q663400', 'pos': [8, 10]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960715.0583', 'sentence_id': 3, 'h': {'id': 'Q284359', 'pos': [9, 11]}, 't': {'id': 'Q10315', 'pos': [0, 13]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960725.0577', 'sentence_id': 1, 'h': {'id': 'Q102027', 'pos': [1, 3]}, 't': {'id': 'Q631', 'pos': [0, 14]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960726.0026', 'sentence_id': 1, 'h': {'id': 'Q868488', 'pos': [18, 20]}, 't': {'id': 'Q631', 'pos': [0, 14]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960806.0497', 'sentence_id': 8, 'h': {'id': 'Q332645', 'pos': [8, 10]}, 't': {'id': 'Q631', 'pos': [0, 27]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960807.0591', 'sentence_id': 8, 'h': {'id': 'Q332645', 'pos': [8, 10]}, 't': {'id': 'Q631', 'pos': [0, 27]}, 'relation': 'P54@start'}
{'doc_id': 'AFP_ENG_19960807.0591', 'sentence_id': 9, 'h': {'id': 'Q332645', 'pos': [8, 10]}, 't': {'id': 'Q631', 'pos': [0, 27]}, 'relation': 'P54@start'}
